open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1567382400,1567987199,0.03380000,0.03476000,0.03352000,0.03456000,933938818.20000000
1567987200,1568591999,0.03631000,0.03800000,0.03536000,0.03773000,36565946080.90000000
1568592000,1569196799,0.03713000,0.03719000,0.03421000,0.03484000,1182879773.20000000
1569196800,1569801599,0.03266000,0.03599000,0.03150000,0.03290000,1998480029.00000000
1569801600,1570406399,0.03196000,0.03240000,0.01821000,0.03038000,1531086373.50000000
1570406400,1571011199,0.02823000,0.02850000,0.02513000,0.02802000,967299351.10000000
1571011200,1571615999,0.02719000,0.02810000,0.02620000,0.02761000,999358774.90000000
1571616000,1572220799,0.02703000,0.02794000,0.02628000,0.02641000,598400462.40000000
1572220800,1572825599,0.02433000,0.02480000,0.02050000,0.02273000,1624149057.40000000
1572825600,1573430399,0.02314000,0.02406000,0.02292000,0.02340000,908740299.40000000
1573430400,1574035199,0.02312000,0.02349000,0.02153000,0.02185000,939608254.40000000
1574035200,1574639999,0.02266000,0.02400000,0.02237000,0.02309000,1465109340.60000000
1574640000,1575244799,0.02115000,0.02149000,0.01916000,0.01989000,1448148843.70000000
1575244800,1575849599,0.01937000,0.02135000,0.01924000,0.02093000,1622901992.10000000
